timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:57:59.046, 1, 29201, 97871, 100, 372.14
2026/09/26 00:57:59.046, 2, 28661, 97871, 100, 357.08
2026/09/26 00:57:59.046, 3, 28381, 97871, 100, 361.80
2026/09/26 00:57:59.246, 0, 29447, 97871, 100, 345.44
2026/09/26 00:57:59.246, 1, 29201, 97871, 85, 372.44
2026/09/26 00:57:59.246, 2, 28661, 97871, 85, 354.90
2026/09/26 00:57:59.246, 3, 28381, 97871, 100, 366.06
2026/09/26 00:57:59.446, 0, 29447, 97871, 100, 341.37
2026/09/26 00:57:59.446, 1, 29201, 97871, 100, 365.47
2026/09/26 00:57:59.446, 2, 28661, 97871, 100, 356.56
2026/09/26 00:57:59.446, 3, 28381, 97871, 100, 362.84
2026/09/26 00:57:59.646, 0, 29447, 97871, 100, 342.61
2026/09/26 00:57:59.646, 1, 29201, 97871, 100, 362.38
2026/09/26 00:57:59.646, 2, 28661, 97871, 100, 357.29
2026/09/26 00:57:59.646, 3, 28381, 97871, 100, 359.40
2026/09/26 00:57:59.847, 0, 29447, 97871, 100, 344.20
2026/09/26 00:57:59.847, 1, 29201, 97871, 100, 359.01
2026/09/26 00:57:59.847, 2, 28661, 97871, 100, 356.53
2026/09/26 00:57:59.847, 3, 28381, 97871, 100, 356.67
2026/09/26 00:58:00.047, 0, 29447, 97871, 100, 347.64
2026/09/26 00:58:00.047, 1, 29201, 97871, 100, 361.49
2026/09/26 00:58:00.047, 2, 28661, 97871, 100, 353.84
2026/09/26 00:58:00.047, 3, 28381, 97871, 100, 356.31
2026/09/26 00:58:00.247, 0, 29447, 97871, 100, 355.65
2026/09/26 00:58:00.247, 1, 29201, 97871, 100, 359.52
2026/09/26 00:58:00.247, 2, 28661, 97871, 100, 358.78
2026/09/26 00:58:00.247, 3, 28381, 97871, 100, 354.61
2026/09/26 00:58:00.447, 0, 29447, 97871, 100, 361.38
2026/09/26 00:58:00.447, 1, 29201, 97871, 100, 360.88
2026/09/26 00:58:00.447, 2, 28661, 97871, 100, 362.51
2026/09/26 00:58:00.447, 3, 28381, 97871, 100, 355.81
2026/09/26 00:58:00.647, 0, 29447, 97871, 100, 359.24
2026/09/26 00:58:00.647, 1, 29201, 97871, 100, 365.49
2026/09/26 00:58:00.647, 2, 28661, 97871, 100, 361.11
2026/09/26 00:58:00.647, 3, 28381, 97871, 100, 356.64
2026/09/26 00:58:00.847, 0, 29447, 97871, 100, 357.38
2026/09/26 00:58:00.847, 1, 29201, 97871, 100, 369.80
2026/09/26 00:58:00.847, 2, 28661, 97871, 100, 364.04
2026/09/26 00:58:00.847, 3, 28381, 97871, 100, 358.25
2026/09/26 00:58:01.047, 0, 29447, 97871, 100, 360.10
2026/09/26 00:58:01.047, 1, 29201, 97871, 100, 371.02
2026/09/26 00:58:01.047, 2, 28661, 97871, 100, 366.17
2026/09/26 00:58:01.047, 3, 28381, 97871, 100, 356.49
2026/09/26 00:58:01.248, 0, 29447, 97871, 100, 358.27
2026/09/26 00:58:01.248, 1, 29201, 97871, 100, 376.41
2026/09/26 00:58:01.248, 2, 28661, 97871, 100, 360.74
2026/09/26 00:58:01.248, 3, 28381, 97871, 100, 359.68
2026/09/26 00:58:01.448, 0, 29447, 97871, 100, 357.29
2026/09/26 00:58:01.448, 1, 29201, 97871, 100, 380.05
2026/09/26 00:58:01.448, 2, 28661, 97871, 100, 359.25
2026/09/26 00:58:01.448, 3, 28381, 97871, 100, 360.93
2026/09/26 00:58:01.648, 0, 29447, 97871, 100, 359.38
2026/09/26 00:58:01.648, 1, 29201, 97871, 100, 380.39
2026/09/26 00:58:01.648, 2, 28661, 97871, 100, 359.72
2026/09/26 00:58:01.648, 3, 28381, 97871, 100, 361.82
2026/09/26 00:58:01.848, 0, 29447, 97871, 84, 355.55
2026/09/26 00:58:01.848, 1, 29201, 97871, 100, 376.37
2026/09/26 00:58:01.848, 2, 28661, 97871, 100, 357.83
2026/09/26 00:58:01.848, 3, 28381, 97871, 100, 359.68
2026/09/26 00:58:02.048, 0, 29447, 97871, 100, 349.27
2026/09/26 00:58:02.048, 1, 29201, 97871, 84, 371.44
2026/09/26 00:58:02.048, 2, 28661, 97871, 84, 353.71
2026/09/26 00:58:02.048, 3, 28381, 97871, 100, 365.20
2026/09/26 00:58:02.248, 0, 29447, 97871, 100, 348.22
2026/09/26 00:58:02.248, 1, 29201, 97871, 100, 366.58
2026/09/26 00:58:02.248, 2, 28661, 97871, 100, 354.05
2026/09/26 00:58:02.248, 3, 28381, 97871, 100, 365.01
2026/09/26 00:58:02.448, 0, 29447, 97871, 100, 347.54
2026/09/26 00:58:02.448, 1, 29201, 97871, 100, 361.05
2026/09/26 00:58:02.448, 2, 28661, 97871, 100, 353.15
2026/09/26 00:58:02.448, 3, 28381, 97871, 100, 358.46
2026/09/26 00:58:02.649, 0, 29447, 97871, 100, 346.39
2026/09/26 00:58:02.649, 1, 29201, 97871, 100, 358.02
2026/09/26 00:58:02.649, 2, 28661, 97871, 100, 353.19
2026/09/26 00:58:02.649, 3, 28381, 97871, 100, 356.86
2026/09/26 00:58:02.849, 0, 29447, 97871, 100, 350.61
2026/09/26 00:58:02.849, 1, 29201, 97871, 100, 361.26
2026/09/26 00:58:02.849, 2, 28661, 97871, 100, 349.38
2026/09/26 00:58:02.849, 3, 28381, 97871, 100, 354.69
2026/09/26 00:58:03.049, 0, 29447, 97871, 100, 356.76
2026/09/26 00:58:03.049, 1, 29201, 97871, 100, 361.89
2026/09/26 00:58:03.049, 2, 28661, 97871, 100, 353.85
2026/09/26 00:58:03.049, 3, 28381, 97871, 100, 351.82
2026/09/26 00:58:03.249, 0, 29447, 97871, 100, 357.83
2026/09/26 00:58:03.249, 1, 29201, 97871, 100, 361.93
2026/09/26 00:58:03.249, 2, 28661, 97871, 100, 359.65
2026/09/26 00:58:03.249, 3, 28381, 97871, 100, 351.86
2026/09/26 00:58:03.449, 0, 29447, 97871, 100, 360.31
2026/09/26 00:58:03.449, 1, 29201, 97871, 100, 367.19
2026/09/26 00:58:03.449, 2, 28661, 97871, 100, 358.00
2026/09/26 00:58:03.449, 3, 28381, 97871, 100, 353.19
2026/09/26 00:58:03.649, 0, 29447, 97871, 100, 358.00
2026/09/26 00:58:03.649, 1, 29201, 97871, 100, 368.20
2026/09/26 00:58:03.649, 2, 28661, 97871, 100, 361.23
2026/09/26 00:58:03.649, 3, 28381, 97871, 100, 357.44
2026/09/26 00:58:03.849, 0, 29447, 97871, 100, 355.00
2026/09/26 00:58:03.849, 1, 29201, 97871, 100, 368.45
2026/09/26 00:58:03.849, 2, 28661, 97871, 100, 363.72
2026/09/26 00:58:03.849, 3, 28381, 97871, 100, 358.07
2026/09/26 00:58:04.050, 0, 29447, 97871, 100, 355.53
2026/09/26 00:58:04.050, 1, 29201, 97871, 100, 377.62
2026/09/26 00:58:04.050, 2, 28661, 97871, 100, 356.88
2026/09/26 00:58:04.050, 3, 28381, 97871, 100, 361.75
2026/09/26 00:58:04.250, 0, 29447, 97871, 100, 354.29
2026/09/26 00:58:04.250, 1, 29201, 97871, 100, 376.74
2026/09/26 00:58:04.250, 2, 28661, 97871, 100, 353.44
2026/09/26 00:58:04.250, 3, 28381, 97871, 100, 362.01
2026/09/26 00:58:04.450, 0, 29447, 97871, 100, 353.53
2026/09/26 00:58:04.450, 1, 29201, 97871, 100, 376.89
2026/09/26 00:58:04.450, 2, 28661, 97871, 100, 356.75
2026/09/26 00:58:04.450, 3, 28381, 97871, 100, 365.20
2026/09/26 00:58:04.650, 0, 29447, 97871, 73, 346.80
2026/09/26 00:58:04.650, 1, 29201, 97871, 100, 375.26
2026/09/26 00:58:04.650, 2, 28661, 97871, 100, 354.12
2026/09/26 00:58:04.650, 3, 28381, 97871, 100, 354.00
2026/09/26 00:58:04.850, 0, 29447, 97871, 100, 334.04
2026/09/26 00:58:04.850, 1, 29201, 97871, 47, 355.85
2026/09/26 00:58:04.850, 2, 28661, 97871, 76, 335.22
2026/09/26 00:58:04.850, 3, 28381, 97871, 82, 345.38
2026/09/26 00:58:05.050, 0, 29447, 97871, 100, 325.85
2026/09/26 00:58:05.050, 1, 29201, 97871, 100, 350.57
2026/09/26 00:58:05.050, 2, 28661, 97871, 100, 336.26
2026/09/26 00:58:05.050, 3, 28381, 97871, 100, 346.85
2026/09/26 00:58:05.250, 0, 29447, 97871, 100, 325.58
2026/09/26 00:58:05.250, 1, 29201, 97871, 100, 347.65
2026/09/26 00:58:05.250, 2, 28661, 97871, 100, 337.80
2026/09/26 00:58:05.250, 3, 28381, 97871, 100, 344.44
2026/09/26 00:58:05.451, 0, 29447, 97871, 100, 327.26
2026/09/26 00:58:05.451, 1, 29201, 97871, 100, 344.31
2026/09/26 00:58:05.451, 2, 28661, 97871, 100, 340.07
2026/09/26 00:58:05.451, 3, 28381, 97871, 100, 341.42
2026/09/26 00:58:05.651, 0, 29447, 97871, 100, 335.58
2026/09/26 00:58:05.651, 1, 29201, 97871, 100, 343.74
2026/09/26 00:58:05.651, 2, 28661, 97871, 100, 338.19
2026/09/26 00:58:05.651, 3, 28381, 97871, 100, 342.34
2026/09/26 00:58:05.851, 0, 29447, 97871, 100, 350.00
2026/09/26 00:58:05.851, 1, 29201, 97871, 100, 360.72
2026/09/26 00:58:05.851, 2, 28661, 97871, 100, 360.94
2026/09/26 00:58:05.851, 3, 28381, 97871, 100, 358.25
2026/09/26 00:58:06.051, 0, 29447, 97871, 100, 357.01
2026/09/26 00:58:06.051, 1, 29201, 97871, 100, 360.71
2026/09/26 00:58:06.051, 2, 28661, 97871, 100, 363.64
2026/09/26 00:58:06.051, 3, 28381, 97871, 100, 356.84
2026/09/26 00:58:06.251, 0, 29447, 97871, 100, 362.21
2026/09/26 00:58:06.251, 1, 29201, 97871, 100, 362.60
2026/09/26 00:58:06.251, 2, 28661, 97871, 100, 364.15
2026/09/26 00:58:06.251, 3, 28381, 97871, 100, 358.00
2026/09/26 00:58:06.451, 0, 29447, 97871, 100, 356.86
2026/09/26 00:58:06.451, 1, 29201, 97871, 100, 368.87
2026/09/26 00:58:06.451, 2, 28661, 97871, 100, 360.70
2026/09/26 00:58:06.451, 3, 28381, 97871, 100, 360.15
2026/09/26 00:58:06.651, 0, 29447, 97871, 100, 357.30
2026/09/26 00:58:06.651, 1, 29201, 97871, 100, 372.70
2026/09/26 00:58:06.651, 2, 28661, 97871, 100, 362.31
2026/09/26 00:58:06.651, 3, 28381, 97871, 100, 361.25
2026/09/26 00:58:06.852, 0, 29447, 97871, 100, 362.58
2026/09/26 00:58:06.852, 1, 29201, 97871, 100, 374.77
2026/09/26 00:58:06.852, 2, 28661, 97871, 100, 355.25
2026/09/26 00:58:06.852, 3, 28381, 97871, 100, 363.02
2026/09/26 00:58:07.052, 0, 29447, 97871, 100, 361.72
2026/09/26 00:58:07.052, 1, 29201, 97871, 100, 375.63
2026/09/26 00:58:07.052, 2, 28661, 97871, 100, 357.55
2026/09/26 00:58:07.052, 3, 28381, 97871, 100, 359.52
2026/09/26 00:58:07.252, 0, 29447, 97871, 100, 356.23
2026/09/26 00:58:07.252, 1, 29201, 97871, 100, 379.63
2026/09/26 00:58:07.252, 2, 28661, 97871, 100, 356.85
2026/09/26 00:58:07.252, 3, 28381, 97871, 100, 363.87
2026/09/26 00:58:07.452, 0, 29447, 97871, 100, 360.98
2026/09/26 00:58:07.452, 1, 29201, 97871, 100, 372.68
2026/09/26 00:58:07.452, 2, 28661, 97871, 100, 359.55
2026/09/26 00:58:07.452, 3, 28381, 97871, 100, 366.84
2026/09/26 00:58:07.652, 0, 29447, 97871, 100, 352.07
2026/09/26 00:58:07.652, 1, 29201, 97871, 100, 371.74
2026/09/26 00:58:07.652, 2, 28661, 97871, 100, 355.25
2026/09/26 00:58:07.652, 3, 28381, 97871, 100, 367.49
2026/09/26 00:58:07.852, 0, 29447, 97871, 100, 345.47
2026/09/26 00:58:07.852, 1, 29201, 97871, 100, 373.00
2026/09/26 00:58:07.852, 2, 28661, 97871, 100, 355.98
2026/09/26 00:58:07.852, 3, 28381, 97871, 100, 365.96
2026/09/26 00:58:08.052, 0, 29447, 97871, 100, 341.88
2026/09/26 00:58:08.052, 1, 29201, 97871, 100, 365.52
2026/09/26 00:58:08.052, 2, 28661, 97871, 100, 357.48
2026/09/26 00:58:08.052, 3, 28381, 97871, 100, 361.92
2026/09/26 00:58:08.253, 0, 29447, 97871, 100, 345.82
2026/09/26 00:58:08.253, 1, 29201, 97871, 100, 361.28
2026/09/26 00:58:08.253, 2, 28661, 97871, 100, 356.58
2026/09/26 00:58:08.253, 3, 28381, 97871, 100, 360.74
2026/09/26 00:58:08.453, 0, 29447, 97871, 100, 349.53
2026/09/26 00:58:08.453, 1, 29201, 97871, 100, 364.93
2026/09/26 00:58:08.453, 2, 28661, 97871, 100, 354.70
2026/09/26 00:58:08.453, 3, 28381, 97871, 100, 356.58
2026/09/26 00:58:08.653, 0, 29447, 97871, 100, 351.97
2026/09/26 00:58:08.653, 1, 29201, 97871, 100, 361.08
2026/09/26 00:58:08.653, 2, 28661, 97871, 100, 357.31
2026/09/26 00:58:08.653, 3, 28381, 97871, 100, 357.50
2026/09/26 00:58:08.853, 0, 29447, 97871, 100, 361.11
2026/09/26 00:58:08.853, 1, 29201, 97871, 100, 359.18
2026/09/26 00:58:08.853, 2, 28661, 97871, 100, 359.56
2026/09/26 00:58:08.853, 3, 28381, 97871, 100, 356.53
2026/09/26 00:58:09.053, 0, 29447, 97871, 100, 365.93
2026/09/26 00:58:09.053, 1, 29201, 97871, 100, 363.05
2026/09/26 00:58:09.053, 2, 28661, 97871, 100, 360.16
2026/09/26 00:58:09.053, 3, 28381, 97871, 100, 357.85
2026/09/26 00:58:09.253, 0, 29447, 97871, 100, 358.52
2026/09/26 00:58:09.253, 1, 29201, 97871, 100, 371.95
2026/09/26 00:58:09.253, 2, 28661, 97871, 100, 361.39
2026/09/26 00:58:09.253, 3, 28381, 97871, 100, 356.58
2026/09/26 00:58:09.453, 0, 29447, 97871, 100, 358.40
2026/09/26 00:58:09.453, 1, 29201, 97871, 100, 375.23
2026/09/26 00:58:09.453, 2, 28661, 97871, 100, 361.15
2026/09/26 00:58:09.453, 3, 28381, 97871, 100, 353.40
2026/09/26 00:58:09.653, 0, 29447, 97871, 100, 362.67
2026/09/26 00:58:09.654, 1, 29201, 97871, 100, 379.80
2026/09/26 00:58:09.654, 2, 28661, 97871, 100, 359.61
2026/09/26 00:58:09.654, 3, 28381, 97871, 100, 353.61
2026/09/26 00:58:09.854, 0, 29447, 97871, 100, 358.43
2026/09/26 00:58:09.854, 1, 29201, 97871, 100, 382.71
2026/09/26 00:58:09.854, 2, 28661, 97871, 100, 358.27
2026/09/26 00:58:09.854, 3, 28381, 97871, 100, 355.21
2026/09/26 00:58:10.054, 0, 29447, 97871, 100, 355.17
2026/09/26 00:58:10.054, 1, 29201, 97871, 100, 388.95
2026/09/26 00:58:10.054, 2, 28661, 97871, 100, 358.51
2026/09/26 00:58:10.054, 3, 28381, 97871, 100, 357.80
2026/09/26 00:58:10.254, 0, 29447, 97871, 100, 362.00
2026/09/26 00:58:10.254, 1, 29201, 97871, 100, 380.17
2026/09/26 00:58:10.254, 2, 28661, 97871, 100, 360.50
2026/09/26 00:58:10.254, 3, 28381, 97871, 100, 360.04
2026/09/26 00:58:10.454, 0, 29447, 97871, 99, 355.38
2026/09/26 00:58:10.454, 1, 29201, 97871, 100, 375.86
2026/09/26 00:58:10.454, 2, 28661, 97871, 100, 355.78
2026/09/26 00:58:10.454, 3, 28381, 97871, 100, 360.82
2026/09/26 00:58:10.654, 0, 29447, 97871, 100, 349.65
2026/09/26 00:58:10.654, 1, 29201, 97871, 100, 374.03
2026/09/26 00:58:10.654, 2, 28661, 97871, 89, 354.90
2026/09/26 00:58:10.654, 3, 28381, 97871, 100, 361.74
2026/09/26 00:58:10.854, 0, 29447, 97871, 100, 346.85
2026/09/26 00:58:10.854, 1, 29201, 97871, 100, 366.77
2026/09/26 00:58:10.854, 2, 28661, 97871, 100, 354.70
2026/09/26 00:58:10.854, 3, 28381, 97871, 100, 361.17
2026/09/26 00:58:11.055, 0, 29447, 97871, 100, 347.03
2026/09/26 00:58:11.055, 1, 29201, 97871, 100, 360.94
2026/09/26 00:58:11.055, 2, 28661, 97871, 100, 351.13
2026/09/26 00:58:11.055, 3, 28381, 97871, 100, 357.96
2026/09/26 00:58:11.255, 0, 29447, 97871, 100, 349.42
2026/09/26 00:58:11.255, 1, 29201, 97871, 100, 362.03
2026/09/26 00:58:11.255, 2, 28661, 97871, 100, 348.00
2026/09/26 00:58:11.255, 3, 28381, 97871, 100, 354.54
2026/09/26 00:58:11.455, 0, 29447, 97871, 100, 351.79
2026/09/26 00:58:11.455, 1, 29201, 97871, 100, 360.24
2026/09/26 00:58:11.455, 2, 28661, 97871, 100, 355.16
2026/09/26 00:58:11.455, 3, 28381, 97871, 100, 357.94
2026/09/26 00:58:11.655, 0, 29447, 97871, 100, 357.27
2026/09/26 00:58:11.655, 1, 29201, 97871, 100, 361.98
2026/09/26 00:58:11.655, 2, 28661, 97871, 100, 355.60
2026/09/26 00:58:11.655, 3, 28381, 97871, 100, 354.27
2026/09/26 00:58:11.855, 0, 29447, 97871, 100, 362.72
2026/09/26 00:58:11.855, 1, 29201, 97871, 100, 362.63
2026/09/26 00:58:11.855, 2, 28661, 97871, 100, 357.99
2026/09/26 00:58:11.855, 3, 28381, 97871, 100, 356.33
2026/09/26 00:58:12.055, 0, 29447, 97871, 100, 362.58
2026/09/26 00:58:12.055, 1, 29201, 97871, 100, 369.13
2026/09/26 00:58:12.055, 2, 28661, 97871, 100, 357.23
2026/09/26 00:58:12.055, 3, 28381, 97871, 100, 358.22
2026/09/26 00:58:12.255, 0, 29447, 97871, 100, 356.74
2026/09/26 00:58:12.255, 1, 29201, 97871, 100, 370.84
2026/09/26 00:58:12.255, 2, 28661, 97871, 100, 361.67
2026/09/26 00:58:12.255, 3, 28381, 97871, 100, 360.94
2026/09/26 00:58:12.456, 0, 29447, 97871, 100, 358.42
2026/09/26 00:58:12.456, 1, 29201, 97871, 100, 374.56
2026/09/26 00:58:12.456, 2, 28661, 97871, 100, 358.81
2026/09/26 00:58:12.456, 3, 28381, 97871, 100, 361.63
2026/09/26 00:58:12.656, 0, 29447, 97871, 100, 356.99
2026/09/26 00:58:12.656, 1, 29201, 97871, 100, 375.37
2026/09/26 00:58:12.656, 2, 28661, 97871, 100, 355.45
2026/09/26 00:58:12.656, 3, 28381, 97871, 100, 362.66
2026/09/26 00:58:12.856, 0, 29447, 97871, 100, 352.20
2026/09/26 00:58:12.856, 1, 29201, 97871, 100, 380.43
2026/09/26 00:58:12.856, 2, 28661, 97871, 100, 355.67
2026/09/26 00:58:12.856, 3, 28381, 97871, 100, 366.35
2026/09/26 00:58:13.056, 0, 29447, 97871, 100, 354.86
2026/09/26 00:58:13.056, 1, 29201, 97871, 100, 372.55
2026/09/26 00:58:13.056, 2, 28661, 97871, 100, 361.19
2026/09/26 00:58:13.056, 3, 28381, 97871, 100, 366.64
2026/09/26 00:58:13.256, 0, 29447, 97871, 88, 339.24
2026/09/26 00:58:13.256, 1, 29201, 97871, 100, 364.55
2026/09/26 00:58:13.256, 2, 28661, 97871, 100, 348.32
2026/09/26 00:58:13.256, 3, 28381, 97871, 100, 343.90
2026/09/26 00:58:13.456, 0, 29447, 97871, 76, 311.91
2026/09/26 00:58:13.456, 1, 29201, 97871, 27, 331.52
2026/09/26 00:58:13.456, 2, 28661, 97871, 90, 318.34
2026/09/26 00:58:13.456, 3, 28381, 97871, 82, 322.66
2026/09/26 00:58:13.656, 0, 29447, 97871, 100, 308.03
2026/09/26 00:58:13.656, 1, 29201, 97871, 100, 330.10
2026/09/26 00:58:13.656, 2, 28661, 97871, 77, 317.28
2026/09/26 00:58:13.656, 3, 28381, 97871, 100, 320.99
2026/09/26 00:58:13.856, 0, 29447, 97871, 100, 310.83
2026/09/26 00:58:13.857, 1, 29201, 97871, 100, 326.89
2026/09/26 00:58:13.857, 2, 28661, 97871, 100, 317.44
2026/09/26 00:58:13.857, 3, 28381, 97871, 100, 317.35
2026/09/26 00:58:14.057, 0, 29447, 97871, 73, 287.76
2026/09/26 00:58:14.057, 1, 29201, 97871, 100, 315.14
2026/09/26 00:58:14.057, 2, 28661, 97871, 100, 297.61
2026/09/26 00:58:14.057, 3, 28381, 97871, 97, 287.44
2026/09/26 00:58:14.257, 0, 29447, 97871, 61, 269.11
2026/09/26 00:58:14.257, 1, 29201, 97871, 52, 286.31
2026/09/26 00:58:14.257, 2, 28661, 97871, 91, 272.84
2026/09/26 00:58:14.257, 3, 28381, 97871, 39, 276.63
2026/09/26 00:58:14.457, 0, 29447, 97871, 82, 264.67
2026/09/26 00:58:14.457, 1, 29201, 97871, 64, 283.83
2026/09/26 00:58:14.457, 2, 28661, 97871, 87, 271.53
2026/09/26 00:58:14.457, 3, 28381, 97871, 32, 264.70
2026/09/26 00:58:14.657, 0, 29447, 97871, 83, 234.71
2026/09/26 00:58:14.657, 1, 29201, 97871, 63, 251.03
2026/09/26 00:58:14.657, 2, 28661, 97871, 89, 240.22
2026/09/26 00:58:14.657, 3, 28381, 97871, 58, 233.70
2026/09/26 00:58:14.857, 0, 29447, 97871, 87, 197.67
2026/09/26 00:58:14.857, 1, 29201, 97871, 55, 218.11
2026/09/26 00:58:14.857, 2, 28661, 97871, 90, 207.05
2026/09/26 00:58:14.857, 3, 28381, 97871, 41, 198.84
2026/09/26 00:58:15.057, 0, 29447, 97871, 81, 186.02
2026/09/26 00:58:15.057, 1, 29201, 97871, 93, 196.86
2026/09/26 00:58:15.057, 2, 28661, 97871, 92, 188.64
2026/09/26 00:58:15.057, 3, 28381, 97871, 31, 193.79
2026/09/26 00:58:15.257, 0, 29447, 97871, 74, 185.93
2026/09/26 00:58:15.258, 1, 29201, 97871, 76, 197.12
2026/09/26 00:58:15.258, 2, 28661, 97871, 92, 188.06
2026/09/26 00:58:15.258, 3, 28381, 97871, 31, 192.50
2026/09/26 00:58:15.458, 0, 29447, 97871, 72, 185.99
2026/09/26 00:58:15.458, 1, 29201, 97871, 80, 197.05
2026/09/26 00:58:15.458, 2, 28661, 97871, 84, 188.35
2026/09/26 00:58:15.458, 3, 28381, 97871, 33, 191.98
2026/09/26 00:58:15.658, 0, 29447, 97871, 78, 185.83
2026/09/26 00:58:15.658, 1, 29201, 97871, 38, 196.49
2026/09/26 00:58:15.658, 2, 28661, 97871, 87, 187.82
2026/09/26 00:58:15.658, 3, 28381, 97871, 57, 191.56
2026/09/26 00:58:15.858, 0, 29447, 97871, 86, 185.38
2026/09/26 00:58:15.858, 1, 29201, 97871, 32, 195.46
2026/09/26 00:58:15.858, 2, 28661, 97871, 86, 187.60
2026/09/26 00:58:15.858, 3, 28381, 97871, 72, 192.44
2026/09/26 00:58:16.058, 0, 29447, 97871, 71, 185.67
2026/09/26 00:58:16.058, 1, 29201, 97871, 43, 195.29
2026/09/26 00:58:16.058, 2, 28661, 97871, 87, 187.22
2026/09/26 00:58:16.058, 3, 28381, 97871, 34, 192.51
2026/09/26 00:58:16.258, 0, 29447, 97871, 73, 185.09
2026/09/26 00:58:16.258, 1, 29201, 97871, 31, 194.62
2026/09/26 00:58:16.258, 2, 28661, 97871, 90, 187.27
2026/09/26 00:58:16.258, 3, 28381, 97871, 69, 192.61
2026/09/26 00:58:16.458, 0, 29447, 97871, 86, 184.46
2026/09/26 00:58:16.458, 1, 29201, 97871, 66, 195.18
2026/09/26 00:58:16.458, 2, 28661, 97871, 89, 187.15
2026/09/26 00:58:16.458, 3, 28381, 97871, 32, 192.19
2026/09/26 00:58:16.659, 0, 29447, 97871, 82, 183.53
2026/09/26 00:58:16.659, 1, 29201, 97871, 52, 196.31
2026/09/26 00:58:16.659, 2, 28661, 97871, 89, 186.74
2026/09/26 00:58:16.659, 3, 28381, 97871, 44, 192.08
2026/09/26 00:58:16.859, 0, 29447, 97871, 86, 182.97
2026/09/26 00:58:16.859, 1, 29201, 97871, 68, 196.58
2026/09/26 00:58:16.859, 2, 28661, 97871, 86, 187.00
2026/09/26 00:58:16.859, 3, 28381, 97871, 30, 191.27
2026/09/26 00:58:17.059, 0, 29447, 97871, 65, 182.67
2026/09/26 00:58:17.059, 1, 29201, 97871, 90, 196.26
2026/09/26 00:58:17.059, 2, 28661, 97871, 88, 187.32
2026/09/26 00:58:17.059, 3, 28381, 97871, 30, 190.76
2026/09/26 00:58:17.259, 0, 29447, 97871, 71, 183.24
2026/09/26 00:58:17.259, 1, 29201, 97871, 84, 197.94
2026/09/26 00:58:17.259, 2, 28661, 97871, 79, 188.40
2026/09/26 00:58:17.259, 3, 28381, 97871, 32, 190.92
2026/09/26 00:58:17.459, 0, 29447, 97871, 79, 184.27
2026/09/26 00:58:17.459, 1, 29201, 97871, 32, 197.48
2026/09/26 00:58:17.459, 2, 28661, 97871, 81, 188.47
2026/09/26 00:58:17.459, 3, 28381, 97871, 58, 191.34
2026/09/26 00:58:17.659, 0, 29447, 97871, 71, 184.13
2026/09/26 00:58:17.659, 1, 29201, 97871, 86, 196.62
2026/09/26 00:58:17.659, 2, 28661, 97871, 85, 188.38
2026/09/26 00:58:17.659, 3, 28381, 97871, 32, 192.89
2026/09/26 00:58:17.859, 0, 29447, 97871, 69, 184.18
2026/09/26 00:58:17.859, 1, 29201, 97871, 36, 196.82
2026/09/26 00:58:17.859, 2, 28661, 97871, 84, 189.15
2026/09/26 00:58:17.859, 3, 28381, 97871, 49, 192.70
2026/09/26 00:58:18.060, 0, 29447, 97871, 80, 184.97
2026/09/26 00:58:18.060, 1, 29201, 97871, 46, 197.21
2026/09/26 00:58:18.060, 2, 28661, 97871, 90, 189.48
2026/09/26 00:58:18.060, 3, 28381, 97871, 39, 192.54
2026/09/26 00:58:18.260, 0, 29447, 97871, 77, 184.97
2026/09/26 00:58:18.260, 1, 29201, 97871, 50, 197.13
2026/09/26 00:58:18.260, 2, 28661, 97871, 89, 188.81
2026/09/26 00:58:18.260, 3, 28381, 97871, 31, 192.39
2026/09/26 00:58:18.460, 0, 29447, 97871, 90, 184.51
2026/09/26 00:58:18.460, 1, 29201, 97871, 40, 197.23
2026/09/26 00:58:18.460, 2, 28661, 97871, 90, 188.47
2026/09/26 00:58:18.460, 3, 28381, 97871, 33, 192.02
2026/09/26 00:58:18.660, 0, 29447, 97871, 32, 184.26
2026/09/26 00:58:18.660, 1, 29201, 97871, 91, 196.93
2026/09/26 00:58:18.660, 2, 28661, 97871, 91, 188.59
2026/09/26 00:58:18.660, 3, 28381, 97871, 29, 191.55
2026/09/26 00:58:18.860, 0, 29447, 97871, 74, 184.30
2026/09/26 00:58:18.860, 1, 29201, 97871, 55, 196.55
2026/09/26 00:58:18.860, 2, 28661, 97871, 91, 187.28
2026/09/26 00:58:18.860, 3, 28381, 97871, 47, 192.24
2026/09/26 00:58:19.060, 0, 29447, 97871, 83, 183.96
2026/09/26 00:58:19.060, 1, 29201, 97871, 58, 197.05
2026/09/26 00:58:19.060, 2, 28661, 97871, 69, 185.99
2026/09/26 00:58:19.060, 3, 28381, 97871, 30, 192.53
2026/09/26 00:58:19.260, 0, 29447, 97871, 80, 183.72
2026/09/26 00:58:19.261, 1, 29201, 97871, 75, 197.15
2026/09/26 00:58:19.261, 2, 28661, 97871, 88, 186.13
2026/09/26 00:58:19.261, 3, 28381, 97871, 31, 192.38
2026/09/26 00:58:19.461, 0, 29447, 97871, 80, 183.67
2026/09/26 00:58:19.461, 1, 29201, 97871, 61, 196.88
2026/09/26 00:58:19.461, 2, 28661, 97871, 90, 186.10
